time,open,high,low,close
2022-10-11T18:15:00+02:00,1680.52,1683.94,1678.6,1682.028
2022-10-11T18:30:00+02:00,1681.98,1683.03,1680,1681.758
2022-10-11T18:45:00+02:00,1681.71,1683,1679.4,1680.62
2022-10-11T19:00:00+02:00,1680.609,1681.09,1678.4,1679.808
2022-10-11T19:15:00+02:00,1679.92,1680.2,1677.3,1678.358
2022-10-11T19:30:00+02:00,1678.4,1679.35,1676.3,1677.453
2022-10-11T19:45:00+02:00,1677.48,1679.41,1676.5,1677.9
2022-10-11T20:00:00+02:00,1678.12,1678.87,1676.7,1678.59
2022-10-11T20:15:00+02:00,1678.649,1679.08,1676.9,1678.32
2022-10-11T20:30:00+02:00,1678.26,1678.57,1675.4,1675.873
2022-10-11T20:45:00+02:00,1675.795,1676.12,1665.9,1667
2022-10-11T21:00:00+02:00,1667.07,1667.48,1663.2,1665.88
2022-10-11T21:15:00+02:00,1665.8,1668.32,1663.4,1667.035
2022-10-11T21:30:00+02:00,1667.15,1667.99,1665.3,1667.19
2022-10-11T21:45:00+02:00,1667.25,1667.33,1664.8,1666.26
2022-10-11T22:00:00+02:00,1666.312,1666.95,1665,1666.5
2022-10-11T22:15:00+02:00,1666.368,1667.48,1665.4,1666.115
2022-10-11T22:30:00+02:00,1666.13,1666.75,1665.1,1666.243
2022-10-11T22:45:00+02:00,1666.25,1666.66,1665,1666.078
2022-10-11T23:00:00+02:00,1666.26,1666.26,1665.1,1665.87
2022-10-11T23:15:00+02:00,1665.85,1665.85,1665.85,1665.85
2022-10-11T23:30:00+02:00,1665.85,1665.85,1665.85,1665.85
2022-10-11T23:45:00+02:00,1665.85,1665.85,1665.85,1665.85
2022-10-12T00:00:00+02:00,1665.75,1666.55,1665,1666.2
2022-10-12T00:15:00+02:00,1666.27,1666.65,1664.7,1665.5
2022-10-12T00:30:00+02:00,1665.76,1666.49,1664.8,1666
2022-10-12T00:45:00+02:00,1666.24,1666.49,1665.1,1666.09
2022-10-12T01:00:00+02:00,1666.05,1666.15,1664.3,1665.59
2022-10-12T01:15:00+02:00,1665.53,1665.63,1663.6,1665.18
2022-10-12T01:30:00+02:00,1665.08,1665.76,1664,1664.79
2022-10-12T01:45:00+02:00,1664.98,1665.04,1662.9,1664.07
2022-10-12T02:00:00+02:00,1663.93,1664.84,1661.3,1662.25
2022-10-12T02:15:00+02:00,1662.12,1665.23,1660.8,1663.3
2022-10-12T02:30:00+02:00,1663.31,1665.73,1662.5,1665.37
2022-10-12T02:45:00+02:00,1665.3,1666.66,1663.4,1665.02
2022-10-12T03:00:00+02:00,1664.88,1666.62,1662.7,1664.1
2022-10-12T03:15:00+02:00,1664.11,1666.94,1663.4,1664.84
2022-10-12T03:30:00+02:00,1664.79,1664.91,1661.8,1662.9
2022-10-12T03:45:00+02:00,1663.28,1664.19,1661.5,1663.59
2022-10-12T04:00:00+02:00,1663.49,1663.85,1661.6,1662.45
2022-10-12T04:15:00+02:00,1662.41,1663.34,1660.4,1662.9
2022-10-12T04:30:00+02:00,1663.17,1664.26,1661.8,1662.78
2022-10-12T04:45:00+02:00,1662.753,1665.03,1661.8,1664.792
2022-10-12T05:00:00+02:00,1664.773,1665.3,1662.9,1664.77
2022-10-12T05:15:00+02:00,1664.91,1665.89,1663.7,1665.01
2022-10-12T05:30:00+02:00,1664.908,1665.1,1662.7,1663.78
2022-10-12T05:45:00+02:00,1663.72,1665.71,1662.8,1665.208
2022-10-12T06:00:00+02:00,1665.27,1672.16,1663.9,1668.93
2022-10-12T06:15:00+02:00,1668.88,1669.42,1667.4,1668.66
2022-10-12T06:30:00+02:00,1668.53,1668.85,1666.6,1667.68
2022-10-12T06:45:00+02:00,1667.66,1668.97,1666.7,1668.43
2022-10-12T07:00:00+02:00,1668.45,1668.96,1666.2,1667.48
2022-10-12T07:15:00+02:00,1667.438,1667.68,1665.1,1666.83
2022-10-12T07:30:00+02:00,1666.7,1668.76,1665.1,1668.675
2022-10-12T07:45:00+02:00,1668.76,1670.48,1667.9,1669.57
2022-10-12T08:00:00+02:00,1669.49,1670.19,1667.4,1669.53
2022-10-12T08:15:00+02:00,1669.57,1672.84,1668.6,1672.7
2022-10-12T08:30:00+02:00,1672.648,1675.38,1671.7,1674.478
2022-10-12T08:45:00+02:00,1674.485,1675,1670.7,1672.015
2022-10-12T09:00:00+02:00,1672.13,1672.73,1667.9,1669.13
2022-10-12T09:15:00+02:00,1669.23,1671.49,1665.8,1667.648
2022-10-12T09:30:00+02:00,1667.73,1669.78,1665.9,1668.952
2022-10-12T09:45:00+02:00,1668.91,1670.27,1667.8,1668.898
2022-10-12T10:00:00+02:00,1668.7,1672.07,1667.9,1669.36
2022-10-12T10:15:00+02:00,1669.1,1673.32,1668.1,1672.84
2022-10-12T10:30:00+02:00,1672.76,1673.34,1670.7,1672.29
2022-10-12T10:45:00+02:00,1672.22,1672.29,1669,1670.04
2022-10-12T11:00:00+02:00,1669.983,1670.33,1667.7,1669.3
2022-10-12T11:15:00+02:00,1669.62,1673.06,1668.4,1672.68
2022-10-12T11:30:00+02:00,1672.68,1672.8,1668.8,1670.1
2022-10-12T11:45:00+02:00,1670.36,1670.4,1668.5,1670.092
2022-10-12T12:00:00+02:00,1670.06,1670.68,1668.6,1670.378
2022-10-12T12:15:00+02:00,1670.38,1671.57,1668.2,1669.29
2022-10-12T12:30:00+02:00,1669.37,1670.04,1667.3,1669.8
2022-10-12T12:45:00+02:00,1669.78,1669.96,1668.2,1669.43
2022-10-12T13:00:00+02:00,1669.2,1670.9,1667,1668.69
2022-10-12T13:15:00+02:00,1668.7,1670.54,1666.9,1669.94
2022-10-12T13:30:00+02:00,1669.94,1671.47,1668.5,1670.24
2022-10-12T13:45:00+02:00,1670.185,1670.46,1667.1,1668.46
2022-10-12T14:00:00+02:00,1668.5,1668.79,1666.4,1667.89
2022-10-12T14:15:00+02:00,1667.848,1671.47,1665.7,1670.51
2022-10-12T14:30:00+02:00,1670.435,1670.79,1664.1,1670.34
2022-10-12T14:45:00+02:00,1670.34,1672.44,1668.8,1671.502
2022-10-12T15:00:00+02:00,1671.5,1672.38,1666.5,1667.828
2022-10-12T15:15:00+02:00,1667.83,1671.18,1666.6,1670.07
2022-10-12T15:30:00+02:00,1670.04,1672.54,1666.4,1672.39
2022-10-12T15:45:00+02:00,1672.36,1673.22,1668.9,1670.67
2022-10-12T16:00:00+02:00,1670.673,1672.69,1669.5,1671.57
2022-10-12T16:15:00+02:00,1671.59,1671.91,1667,1669.44
2022-10-12T16:30:00+02:00,1669.33,1672.27,1667.7,1669.81
2022-10-12T16:45:00+02:00,1669.84,1671.75,1667.5,1670.08
2022-10-12T17:00:00+02:00,1670.13,1670.38,1667.4,1668.93
2022-10-12T17:15:00+02:00,1668.97,1671.05,1667.5,1670.2
2022-10-12T17:30:00+02:00,1670.21,1670.37,1667.5,1668.403
2022-10-12T17:45:00+02:00,1668.37,1669.65,1666.9,1669.52
2022-10-12T18:00:00+02:00,1669.5,1670.01,1667,1667.772
2022-10-12T18:15:00+02:00,1667.82,1669.55,1666.9,1669.41
2022-10-12T18:30:00+02:00,1669.26,1670,1667.1,1668.32
2022-10-12T18:45:00+02:00,1668.248,1670.34,1667.2,1669.81
2022-10-12T19:00:00+02:00,1669.68,1671.12,1668.3,1671
2022-10-12T19:15:00+02:00,1670.94,1671.24,1669,1670.48
2022-10-12T19:30:00+02:00,1670.499,1671.62,1668.9,1670.6
2022-10-12T19:45:00+02:00,1670.47,1672.05,1669.2,1670.913
2022-10-12T20:00:00+02:00,1670.79,1678.23,1670.1,1677.1
2022-10-12T20:15:00+02:00,1677.3,1678.33,1674.2,1675.789
2022-10-12T20:30:00+02:00,1675.789,1676.71,1672.8,1674.07
2022-10-12T20:45:00+02:00,1673.99,1674.35,1671.4,1672.643
2022-10-12T21:00:00+02:00,1672.6,1673.46,1670.8,1673.06
2022-10-12T21:15:00+02:00,1672.965,1675.08,1672,1673.95
2022-10-12T21:30:00+02:00,1673.863,1674.98,1672.6,1674.665
2022-10-12T21:45:00+02:00,1674.6,1675.67,1673.2,1675.03
2022-10-12T22:00:00+02:00,1674.99,1675.64,1672.8,1674.26
2022-10-12T22:15:00+02:00,1674.24,1674.76,1672.1,1673.11
2022-10-12T22:30:00+02:00,1673,1673.13,1671.6,1672.68
2022-10-12T22:45:00+02:00,1672.555,1673.27,1671.7,1672.978
2022-10-12T23:00:00+02:00,1673.07,1673.07,1672.8,1673.02
2022-10-13T00:00:00+02:00,1672.99,1674.11,1672.6,1673.1
2022-10-13T00:15:00+02:00,1673.41,1674.3,1672.3,1673.489
2022-10-13T00:30:00+02:00,1673.42,1674.02,1672.2,1674.01
2022-10-13T00:45:00+02:00,1674.01,1674.09,1672.2,1673.56
2022-10-13T01:00:00+02:00,1673.46,1674.22,1672.6,1673.998
2022-10-13T01:15:00+02:00,1674.1,1674.54,1672.9,1674.41
2022-10-13T01:30:00+02:00,1674.42,1674.64,1673.4,1674.49
2022-10-13T01:45:00+02:00,1674.428,1674.76,1673.4,1674.1
2022-10-13T02:00:00+02:00,1674.469,1674.51,1672,1673.22
2022-10-13T02:15:00+02:00,1673.108,1674.63,1672.1,1674.275
2022-10-13T02:30:00+02:00,1674,1675.42,1672.7,1673.91
2022-10-13T02:45:00+02:00,1673.94,1674.71,1672.7,1674.15
2022-10-13T03:00:00+02:00,1674.01,1674.67,1672.5,1674.038
2022-10-13T03:15:00+02:00,1674.038,1674.44,1671.9,1672.93
2022-10-13T03:30:00+02:00,1672.89,1673.1,1670.5,1672.05
2022-10-13T03:45:00+02:00,1671.94,1673.57,1671,1672.26
2022-10-13T04:00:00+02:00,1672.12,1672.45,1669.7,1670.59
2022-10-13T04:15:00+02:00,1670.708,1670.87,1669,1670
2022-10-13T04:30:00+02:00,1670.36,1671.23,1669.5,1670.96
2022-10-13T04:45:00+02:00,1671.06,1671.06,1668.9,1669.89
2022-10-13T05:00:00+02:00,1669.808,1669.91,1668,1669.085
2022-10-13T05:15:00+02:00,1669.06,1670.07,1668.1,1669.73
2022-10-13T05:30:00+02:00,1669.57,1669.81,1668.4,1669.508
2022-10-13T05:45:00+02:00,1669.45,1669.82,1668.3,1669.28
2022-10-13T06:00:00+02:00,1669.28,1669.63,1668.1,1669.1
2022-10-13T06:15:00+02:00,1669.333,1669.7,1668.2,1669.62
2022-10-13T06:30:00+02:00,1669.553,1670.26,1668.8,1669.97
2022-10-13T06:45:00+02:00,1669.865,1670.18,1668.5,1670.1
2022-10-13T07:00:00+02:00,1670.14,1670.3,1668.4,1670.23
2022-10-13T07:15:00+02:00,1670.088,1670.85,1668.4,1670.02
2022-10-13T07:30:00+02:00,1670.11,1671.15,1668.7,1670.55
2022-10-13T07:45:00+02:00,1670.46,1670.65,1668.1,1668.9
2022-10-13T08:00:00+02:00,1668.91,1670.9,1668.1,1669.1
2022-10-13T08:15:00+02:00,1669.28,1669.79,1667.1,1667.88
2022-10-13T08:30:00+02:00,1667.82,1668.98,1666.8,1667.7
2022-10-13T08:45:00+02:00,1667.91,1669.12,1666.4,1667.3
2022-10-13T09:00:00+02:00,1667.518,1668.51,1666.1,1668.46
2022-10-13T09:15:00+02:00,1668.41,1669.48,1666.8,1668.865
2022-10-13T09:30:00+02:00,1668.93,1670.56,1667,1669.63
2022-10-13T09:45:00+02:00,1669.52,1672.5,1668.4,1672
2022-10-13T10:00:00+02:00,1672.23,1672.55,1669.9,1671
2022-10-13T10:15:00+02:00,1670.94,1672.38,1669.8,1672.24
2022-10-13T10:30:00+02:00,1672.135,1674.47,1671,1673.795
2022-10-13T10:45:00+02:00,1673.86,1675.27,1672.1,1674.88
2022-10-13T11:00:00+02:00,1674.84,1677.97,1673.8,1677.59
2022-10-13T11:15:00+02:00,1677.52,1677.74,1674.5,1676.2
2022-10-13T11:30:00+02:00,1676.12,1677.25,1674.8,1676.458
2022-10-13T11:45:00+02:00,1676.52,1676.78,1673.7,1674.6
2022-10-13T12:00:00+02:00,1674.805,1675.88,1673.9,1675.353
2022-10-13T12:15:00+02:00,1675.343,1675.69,1673.7,1675.25
2022-10-13T12:30:00+02:00,1675.15,1675.47,1673.6,1674.8
2022-10-13T12:45:00+02:00,1674.4,1675.05,1672.5,1674.002
2022-10-13T13:00:00+02:00,1673.96,1674.77,1672.6,1674.013
2022-10-13T13:15:00+02:00,1674.013,1676.27,1672.8,1675.54
2022-10-13T13:30:00+02:00,1675.55,1682.45,1674.5,1680.29
2022-10-13T13:45:00+02:00,1680.283,1680.62,1677.2,1678.65
2022-10-13T14:00:00+02:00,1678.678,1678.92,1674.6,1675.63
2022-10-13T14:15:00+02:00,1675.2,1676.52,1673.2,1674.08
2022-10-13T14:30:00+02:00,1674.17,1674.57,1651.58,1653.09
2022-10-13T14:45:00+02:00,1653.02,1655.16,1644.3,1654.6
2022-10-13T15:00:00+02:00,1654.41,1656.3,1647.6,1649.715
2022-10-13T15:15:00+02:00,1649.5,1654.37,1646.4,1648.09
2022-10-13T15:30:00+02:00,1648.12,1649.02,1642.6,1643.86
2022-10-13T15:45:00+02:00,1643.83,1650.59,1641.9,1648.53
2022-10-13T16:00:00+02:00,1648.46,1651.86,1646.6,1649.715
2022-10-13T16:15:00+02:00,1649.81,1651.29,1644.8,1646.4
2022-10-13T16:30:00+02:00,1646.312,1649.63,1645.2,1647.14
2022-10-13T16:45:00+02:00,1647.06,1650.99,1645.9,1649.07
2022-10-13T17:00:00+02:00,1649.05,1655.13,1647.3,1653.8
2022-10-13T17:15:00+02:00,1653.83,1661.45,1652.3,1659.29
2022-10-13T17:30:00+02:00,1659.183,1668.68,1656.8,1664.65
2022-10-13T17:45:00+02:00,1664.8,1667.88,1662.7,1665.67
2022-10-13T18:00:00+02:00,1665.723,1668.64,1662.7,1664.12
2022-10-13T18:15:00+02:00,1663.913,1668.07,1662.2,1666.85
2022-10-13T18:30:00+02:00,1666.845,1667.19,1663.8,1666.515
2022-10-13T18:45:00+02:00,1666.63,1667.38,1664.1,1665.76
2022-10-13T19:00:00+02:00,1665.69,1669.11,1664.2,1667.1
2022-10-13T19:15:00+02:00,1667.31,1672.55,1664.8,1670.178
2022-10-13T19:30:00+02:00,1670.2,1672.33,1669,1670.968
2022-10-13T19:45:00+02:00,1670.968,1672.23,1669.1,1671.384
2022-10-13T20:00:00+02:00,1671.35,1671.52,1667.4,1668.87
2022-10-13T20:15:00+02:00,1668.87,1669.34,1665.5,1667.082
2022-10-13T20:30:00+02:00,1667.17,1669.61,1665.7,1667.9
2022-10-13T20:45:00+02:00,1668.25,1668.4,1665.3,1667.22
2022-10-13T21:00:00+02:00,1667.22,1667.8,1664.6,1666.15
2022-10-13T21:15:00+02:00,1666.14,1667.21,1663.7,1664.48
2022-10-13T21:30:00+02:00,1664.45,1665.63,1663,1665.1
2022-10-13T21:45:00+02:00,1665.43,1665.52,1662.8,1663.87
2022-10-13T22:00:00+02:00,1663.81,1664.47,1662.5,1664.3
2022-10-13T22:15:00+02:00,1664.1,1666.37,1663.4,1666.039
2022-10-13T22:30:00+02:00,1665.99,1666.64,1665,1666.21
2022-10-13T22:45:00+02:00,1666.1,1666.64,1664.8,1666.33
2022-10-13T23:00:00+02:00,1666.33,1666.33,1665.1,1665.3
2022-10-14T00:00:00+02:00,1665.59,1666.61,1664.3,1664.5
2022-10-14T00:15:00+02:00,1665.26,1666.07,1664.2,1665
2022-10-14T00:30:00+02:00,1665.16,1665.96,1664.1,1665.89
2022-10-14T00:45:00+02:00,1665.93,1665.99,1664.5,1665.61
2022-10-14T01:00:00+02:00,1665.62,1665.62,1663.5,1664.405
2022-10-14T01:15:00+02:00,1664.405,1664.84,1663.2,1664.37
2022-10-14T01:30:00+02:00,1664.34,1664.45,1662.5,1663.475
2022-10-14T01:45:00+02:00,1663.54,1663.87,1661.9,1663.34
2022-10-14T02:00:00+02:00,1663.34,1664.94,1661.3,1663.3
2022-10-14T02:15:00+02:00,1663.65,1663.97,1660.9,1662.75
2022-10-14T02:30:00+02:00,1662.6,1663.25,1660.9,1661.855
2022-10-14T02:45:00+02:00,1661.93,1662.81,1660.7,1661.75
2022-10-14T03:00:00+02:00,1661.71,1662.71,1659.5,1660.49
2022-10-14T03:15:00+02:00,1660.54,1660.79,1658.1,1659.53
2022-10-14T03:30:00+02:00,1659.54,1665.03,1658.3,1664.87
2022-10-14T03:45:00+02:00,1664.91,1668.49,1663.3,1667.845
2022-10-14T04:00:00+02:00,1667.88,1668.93,1665.8,1668.18
2022-10-14T04:15:00+02:00,1668.09,1668.87,1666.5,1668.165
2022-10-14T04:30:00+02:00,1668.15,1670.25,1666.6,1668.64
2022-10-14T04:45:00+02:00,1668.53,1669,1666.3,1668.28
2022-10-14T05:00:00+02:00,1668.17,1669.26,1666.7,1668.1
2022-10-14T05:15:00+02:00,1668.048,1668.47,1665.6,1667.158
2022-10-14T05:30:00+02:00,1667.23,1669.59,1665.8,1669.15
2022-10-14T05:45:00+02:00,1669.1,1670.25,1667.6,1668.7
2022-10-14T06:00:00+02:00,1669.02,1669.36,1666.2,1667.94
2022-10-14T06:15:00+02:00,1667.9,1668.15,1665.6,1666.65
2022-10-14T06:30:00+02:00,1666.52,1667.94,1665.6,1666.948
2022-10-14T06:45:00+02:00,1667.07,1667.9,1666,1667.57
2022-10-14T07:00:00+02:00,1667.51,1668.43,1666.2,1667.88
2022-10-14T07:15:00+02:00,1667.81,1668.23,1665.7,1667.21
2022-10-14T07:30:00+02:00,1667.15,1670.05,1665.9,1669.3
2022-10-14T07:45:00+02:00,1669.56,1670.62,1667.3,1668.182
2022-10-14T08:00:00+02:00,1668.21,1671,1667.3,1670.02
2022-10-14T08:15:00+02:00,1669.93,1671.72,1668.3,1671.06
2022-10-14T08:30:00+02:00,1671.013,1671.74,1669.3,1670.8
2022-10-14T08:45:00+02:00,1670.82,1671.25,1667.2,1669.63
2022-10-14T09:00:00+02:00,1669.535,1670.42,1667.3,1668.207
2022-10-14T09:15:00+02:00,1668.22,1668.43,1662.8,1665.11
2022-10-14T09:30:00+02:00,1665.07,1666.73,1662.7,1666.47
2022-10-14T09:45:00+02:00,1666.37,1667.62,1664.1,1667.02
2022-10-14T10:00:00+02:00,1667.04,1667.15,1663.7,1664.738
2022-10-14T10:15:00+02:00,1664.75,1664.97,1660.3,1661.735
2022-10-14T10:30:00+02:00,1661.74,1663.89,1660.8,1662.55
2022-10-14T10:45:00+02:00,1662.55,1662.71,1659.5,1660.3
2022-10-14T11:00:00+02:00,1660.618,1660.72,1656.6,1658.26
2022-10-14T11:15:00+02:00,1658.188,1658.97,1654.3,1654.67
2022-10-14T11:30:00+02:00,1654.6,1655.25,1649.4,1652
2022-10-14T11:45:00+02:00,1652.28,1654.82,1651.5,1653.91
2022-10-14T12:00:00+02:00,1653.97,1655.97,1652,1653.368
2022-10-14T12:15:00+02:00,1653.368,1657.85,1651.8,1657.155
2022-10-14T12:30:00+02:00,1657.21,1657.79,1654.2,1655.62
2022-10-14T12:45:00+02:00,1655.5,1656.81,1654.4,1655.86
2022-10-14T13:00:00+02:00,1655.86,1657.42,1653.7,1657.37
2022-10-14T13:15:00+02:00,1657.35,1658.94,1655.2,1657.02
2022-10-14T13:30:00+02:00,1657.065,1660.38,1655.1,1658.362
2022-10-14T13:45:00+02:00,1658.33,1659.6,1653.8,1654.82
2022-10-14T14:00:00+02:00,1654.82,1656.7,1654,1654.56
2022-10-14T14:15:00+02:00,1654.5,1655.8,1652.3,1653.144
2022-10-14T14:30:00+02:00,1653.15,1656.18,1651.5,1655.025
2022-10-14T14:45:00+02:00,1655.09,1663.27,1653.6,1663.27
2022-10-14T15:00:00+02:00,1663.17,1664.01,1658.7,1659.43
2022-10-14T15:15:00+02:00,1659.273,1659.63,1654,1654.63
2022-10-14T15:30:00+02:00,1654.43,1656.2,1649.5,1651.15
2022-10-14T15:45:00+02:00,1651.16,1651.98,1648.7,1650.51
2022-10-14T16:00:00+02:00,1650.42,1652.7,1644.5,1649.553
2022-10-14T16:15:00+02:00,1649.68,1651.98,1647.1,1650.218
2022-10-14T16:30:00+02:00,1650.218,1652.9,1647.1,1647.83
2022-10-14T16:45:00+02:00,1647.9,1650.36,1644.9,1649.12
2022-10-14T17:00:00+02:00,1648.8,1651.52,1646.1,1646.7
2022-10-14T17:15:00+02:00,1647,1648.3,1644.2,1647.35
2022-10-14T17:30:00+02:00,1647.46,1648.13,1644.8,1646.99
2022-10-14T17:45:00+02:00,1647.048,1647.17,1644.2,1644.73
2022-10-14T18:00:00+02:00,1644.624,1648.89,1641,1642.76
2022-10-14T18:15:00+02:00,1642.75,1644.84,1640.5,1644.61
2022-10-14T18:30:00+02:00,1644.58,1646.15,1642.8,1645.383
2022-10-14T18:45:00+02:00,1645.344,1646.16,1642.5,1643.698
2022-10-14T19:00:00+02:00,1643.74,1644.96,1641.8,1642.78
2022-10-14T19:15:00+02:00,1642.85,1643.89,1639.7,1643.5
2022-10-14T19:30:00+02:00,1643.5,1644.93,1642.5,1644.12
2022-10-14T19:45:00+02:00,1644.04,1645.32,1642.9,1645.23
2022-10-14T20:00:00+02:00,1645.14,1645.33,1641.7,1642.82
2022-10-14T20:15:00+02:00,1642.864,1643.15,1640.4,1642.72
2022-10-14T20:30:00+02:00,1642.655,1643.9,1641,1642.4
2022-10-14T20:45:00+02:00,1642.75,1643.4,1640.3,1642.3
2022-10-14T21:00:00+02:00,1642.15,1643.14,1639.7,1640.798
2022-10-14T21:15:00+02:00,1640.94,1642.44,1639.3,1642.038
2022-10-14T21:30:00+02:00,1642.14,1642.8,1640.9,1642.19
2022-10-14T21:45:00+02:00,1642.12,1643.44,1640.9,1642.84
2022-10-14T22:00:00+02:00,1642.92,1643.79,1641.5,1643.19
2022-10-14T22:15:00+02:00,1643.068,1643.79,1641.9,1643.08
2022-10-14T22:30:00+02:00,1642.98,1643.76,1642,1643.234
2022-10-14T22:45:00+02:00,1643.21,1644.64,1642.2,1643.618
2022-10-14T23:00:00+02:00,1643.78,1643.78,1643.78,1643.78
2022-10-17T00:00:00+02:00,1644.068,1647.16,1643.022,1645.42
2022-10-17T00:15:00+02:00,1645.42,1645.67,1643.2,1645.42
2022-10-17T00:30:00+02:00,1645.41,1645.6,1643.2,1644.54
2022-10-17T00:45:00+02:00,1644.46,1645.59,1643.8,1645.47
2022-10-17T01:00:00+02:00,1645.34,1646.6,1644.3,1646.128
2022-10-17T01:15:00+02:00,1646.16,1647.01,1645,1646.245
2022-10-17T01:30:00+02:00,1646.17,1647.34,1645.1,1646.545
2022-10-17T01:45:00+02:00,1646.545,1647.78,1645.7,1647.58
2022-10-17T02:00:00+02:00,1647.43,1648.38,1645.8,1646.9
2022-10-17T02:15:00+02:00,1647.213,1647.84,1645.3,1647.57
2022-10-17T02:30:00+02:00,1647.34,1648.83,1646.6,1648.75
2022-10-17T02:45:00+02:00,1648.49,1649.1,1646.2,1648.108
2022-10-17T03:00:00+02:00,1648.14,1648.83,1646,1648.07
2022-10-17T03:15:00+02:00,1647.89,1649.9,1647.1,1649.37
2022-10-17T03:30:00+02:00,1649.24,1651.59,1647.8,1651.38
2022-10-17T03:45:00+02:00,1651.293,1652.64,1649.6,1651.85
2022-10-17T04:00:00+02:00,1651.85,1652.56,1650.4,1652.105
2022-10-17T04:15:00+02:00,1652.04,1652.52,1649.4,1651.08
2022-10-17T04:30:00+02:00,1650.918,1651.43,1648.6,1650.42
2022-10-17T04:45:00+02:00,1650.375,1650.72,1648.7,1650.28
2022-10-17T05:00:00+02:00,1650.31,1650.39,1648.3,1649.62
2022-10-17T05:15:00+02:00,1649.52,1650.37,1648.5,1649.8
2022-10-17T05:30:00+02:00,1650.07,1650.88,1648.7,1650.665
2022-10-17T05:45:00+02:00,1650.67,1650.96,1648.9,1650.03
2022-10-17T06:00:00+02:00,1650.15,1650.37,1647,1648.718
2022-10-17T06:15:00+02:00,1648.718,1649.52,1647.8,1649.34
2022-10-17T06:30:00+02:00,1649.24,1649.87,1647.9,1649.353
2022-10-17T06:45:00+02:00,1649.353,1650.12,1648.2,1649.358
2022-10-17T07:00:00+02:00,1649.1,1652.03,1648,1651.213
2022-10-17T07:15:00+02:00,1651.138,1652.52,1649.9,1652.35
2022-10-17T07:30:00+02:00,1652.32,1652.67,1649.9,1652.2
2022-10-17T07:45:00+02:00,1652.45,1654.19,1650.4,1653.76
2022-10-17T08:00:00+02:00,1653.68,1653.89,1650.2,1652.74
2022-10-17T08:15:00+02:00,1652.87,1653.34,1648.9,1650.497
2022-10-17T08:30:00+02:00,1650.5,1651.1,1647.7,1650.46
2022-10-17T08:45:00+02:00,1650.43,1650.6,1648.5,1649.685
2022-10-17T09:00:00+02:00,1649.675,1654.26,1648.7,1653.34
2022-10-17T09:15:00+02:00,1653.32,1654.23,1650.6,1653.75
2022-10-17T09:30:00+02:00,1653.63,1654.82,1651.5,1653.908
2022-10-17T09:45:00+02:00,1653.88,1657.46,1652.7,1655.89
2022-10-17T10:00:00+02:00,1655.96,1657.22,1654,1656.53
2022-10-17T10:15:00+02:00,1656.47,1656.86,1652.4,1653.198
2022-10-17T10:30:00+02:00,1652.9,1655,1651.9,1654.57
2022-10-17T10:45:00+02:00,1654.4,1655.79,1653,1655.32
2022-10-17T11:00:00+02:00,1655.24,1655.97,1653.7,1655.22
2022-10-17T11:15:00+02:00,1655.18,1657.13,1653.9,1656.98
2022-10-17T11:30:00+02:00,1656.78,1657.99,1655,1657.23
2022-10-17T11:45:00+02:00,1657.26,1657.73,1655.5,1656.97
2022-10-17T12:00:00+02:00,1656.912,1660.61,1655.8,1658.89
2022-10-17T12:15:00+02:00,1658.81,1659.06,1655.1,1655.635
2022-10-17T12:30:00+02:00,1655.63,1657.05,1654,1655
2022-10-17T12:45:00+02:00,1655.23,1657.25,1653.9,1656.7
2022-10-17T13:00:00+02:00,1657,1657.39,1655.2,1656.61
2022-10-17T13:15:00+02:00,1656.664,1657.99,1655.7,1657.14
2022-10-17T13:30:00+02:00,1657.09,1658.55,1655.5,1656.3
2022-10-17T13:45:00+02:00,1656.37,1658.27,1655.4,1658
2022-10-17T14:00:00+02:00,1657.9,1659.13,1656.2,1657.6
2022-10-17T14:15:00+02:00,1657.55,1666.12,1656.2,1663.63
2022-10-17T14:30:00+02:00,1663.558,1666.98,1662.6,1665.91
2022-10-17T14:45:00+02:00,1665.923,1668.2,1664.9,1666.57
2022-10-17T15:00:00+02:00,1666.53,1667.44,1663.1,1664.59
2022-10-17T15:15:00+02:00,1664.3,1665.71,1663.2,1663.99
2022-10-17T15:30:00+02:00,1664.19,1668.42,1663.5,1666.01
2022-10-17T15:45:00+02:00,1665.933,1666.3,1663.2,1665.02
2022-10-17T16:00:00+02:00,1664.868,1666.7,1662.2,1664.228
2022-10-17T16:15:00+02:00,1664.22,1664.6,1659.9,1662.3
2022-10-17T16:30:00+02:00,1662.23,1664.54,1660.9,1664.12
2022-10-17T16:45:00+02:00,1664.07,1664.27,1660.6,1661.72
2022-10-17T17:00:00+02:00,1661.82,1663.07,1660.2,1660.86
2022-10-17T17:15:00+02:00,1660.86,1661.47,1659,1661.28
2022-10-17T17:30:00+02:00,1661.38,1662.77,1659.7,1662.44
2022-10-17T17:45:00+02:00,1662.35,1663.85,1661.1,1663.32
2022-10-17T18:00:00+02:00,1663.21,1663.45,1660.9,1662.52
2022-10-17T18:15:00+02:00,1662.55,1662.67,1660.3,1661.3
2022-10-17T18:30:00+02:00,1661.21,1661.58,1658.1,1659.118
2022-10-17T18:45:00+02:00,1659.113,1659.32,1656.3,1657.308
2022-10-17T19:00:00+02:00,1657.25,1659.28,1655.8,1659.098
2022-10-17T19:15:00+02:00,1659.13,1659.98,1657,1658.058
2022-10-17T19:30:00+02:00,1658.073,1658.3,1655,1655.76
