time,open,high,low,close
2021-11-11T01:00:00+01:00,16006.24,16028.45,16003.91,16018.45
2021-11-11T02:00:00+01:00,16017.45,16038.95,16002.45,16038.45
2021-11-11T03:00:00+01:00,16039.95,16041.45,16028.95,16030.45
2021-11-11T04:00:00+01:00,16031.45,16034.95,16021.45,16023.45
2021-11-11T05:00:00+01:00,16022.45,16023.95,16006.95,16013.45
2021-11-11T06:00:00+01:00,16012.95,16032.95,16012.95,16027.45
2021-11-11T07:00:00+01:00,16028.45,16046.45,16026.45,16042.95
2021-11-11T08:00:00+01:00,16042.95,16068.05,16042.25,16053.45
2021-11-11T09:00:00+01:00,16054.45,16089.25,16034.25,16050.25
2021-11-11T10:00:00+01:00,16052.25,16119.75,16047.45,16096.25
2021-11-11T11:00:00+01:00,16095.25,16109.25,16059.05,16088.25
2021-11-11T12:00:00+01:00,16087.25,16098.25,16076.25,16087.25
2021-11-11T13:00:00+01:00,16087.25,16098.25,16079.45,16083.25
2021-11-11T14:00:00+01:00,16082.25,16105.25,16078.25,16100.25
2021-11-11T15:00:00+01:00,16099.25,16101.25,16067.25,16080.75
2021-11-11T16:00:00+01:00,16079.75,16089.75,16070.75,16082.75
2021-11-11T17:00:00+01:00,16083.75,16095.75,16080.75,16080.75
2021-11-11T18:00:00+01:00,16081.75,16089.75,16069.75,16086.75
2021-11-11T19:00:00+01:00,16085.75,16089.75,16080.75,16089.75
2021-11-11T20:00:00+01:00,16088.75,16098.25,16086.25,16088.25
2021-11-11T21:00:00+01:00,16087.25,16091.25,16081.25,16083.35
2021-11-11T22:00:00+01:00,16079.45,16098.2,16078.45,16092.45
2021-11-12T00:00:00+01:00,16095.25,16105.25,16090.25,16102.25
2021-11-12T01:00:00+01:00,16103.25,16129.68,16101.23,16123.25
2021-11-12T02:00:00+01:00,16122.25,16128.75,16115.25,16125.25
2021-11-12T03:00:00+01:00,16126.25,16126.25,16113.25,16115.25
2021-11-12T04:00:00+01:00,16114.25,16115.25,16099.75,16104.75
2021-11-12T05:00:00+01:00,16105.75,16109.25,16101.75,16104.75
2021-11-12T06:00:00+01:00,16106.25,16107.75,16095.75,16106.25
2021-11-12T07:00:00+01:00,16105.25,16111.75,16091.75,16093.25
2021-11-12T08:00:00+01:00,16095.25,16095.25,16078.05,16089.25
2021-11-12T09:00:00+01:00,16087.25,16119.05,16068.85,16103.05
2021-11-12T10:00:00+01:00,16104.05,16104.05,16090.05,16098.05
2021-11-12T11:00:00+01:00,16097.05,16123.05,16097.05,16113.85
2021-11-12T12:00:00+01:00,16112.85,16118.05,16102.05,16117.05
2021-11-12T13:00:00+01:00,16118.05,16119.85,16102.05,16106.05
2021-11-12T14:00:00+01:00,16107.05,16112.05,16101.05,16105.05
2021-11-12T15:00:00+01:00,16104.05,16117.05,16078.85,16089.85
2021-11-12T16:00:00+01:00,16090.85,16104.05,16074.05,16094.05
2021-11-12T17:00:00+01:00,16095.05,16109.05,16088.05,16103.05
2021-11-12T18:00:00+01:00,16104.05,16107.05,16091.05,16092.05
2021-11-12T19:00:00+01:00,16092.05,16096.05,16085.55,16090.05
2021-11-12T20:00:00+01:00,16089.05,16092.05,16083.25,16088.05
2021-11-12T21:00:00+01:00,16089.05,16099.55,16088.05,16096.65
2021-11-12T22:00:00+01:00,16091.75,16091.75,16091.75,16091.75
2021-11-15T00:00:00+01:00,16113.71,16127.97,16101.91,16112.95
2021-11-15T01:00:00+01:00,16113.95,16122.95,16104.95,16112.95
2021-11-15T02:00:00+01:00,16110.95,16113.95,16099.45,16100.95
2021-11-15T03:00:00+01:00,16101.95,16106.45,16098.45,16099.95
2021-11-15T04:00:00+01:00,16099.45,16100.45,16088.45,16089.95
2021-11-15T05:00:00+01:00,16089.45,16091.95,16085.45,16090.95
2021-11-15T06:00:00+01:00,16090.45,16096.95,16089.95,16094.95
2021-11-15T07:00:00+01:00,16094.45,16098.45,16088.45,16091.95
2021-11-15T08:00:00+01:00,16093.45,16103.75,16087.75,16095.75
2021-11-15T09:00:00+01:00,16093.75,16118.25,16073.25,16102.65
2021-11-15T10:00:00+01:00,16104.65,16124.65,16098.45,16121.65
2021-11-15T11:00:00+01:00,16123.65,16129.25,16117.45,16126.35
2021-11-15T12:00:00+01:00,16125.35,16126.35,16107.55,16116.35
2021-11-15T13:00:00+01:00,16115.35,16143.15,16111.35,16134.55
2021-11-15T14:00:00+01:00,16135.55,16152.75,16126.55,16131.55
2021-11-15T15:00:00+01:00,16130.95,16137.75,16101.75,16122.75
2021-11-15T16:00:00+01:00,16121.75,16132.75,16106.75,16125.75
2021-11-15T17:00:00+01:00,16124.75,16154.75,16115.75,16129.75
2021-11-15T18:00:00+01:00,16128.75,16148.75,16126.75,16141.75
2021-11-15T19:00:00+01:00,16140.75,16146.75,16134.75,16139.75
2021-11-15T20:00:00+01:00,16138.75,16141.55,16131.75,16139.75
2021-11-15T21:00:00+01:00,16138.75,16143.75,16127.75,16137.85
2021-11-15T22:00:00+01:00,16134.85,16142.95,16130.95,16140.95
2021-11-16T00:00:00+01:00,16140.75,16141.77,16120.75,16136.63
2021-11-16T01:00:00+01:00,16137.63,16144.63,16121.25,16131.75
2021-11-16T02:00:00+01:00,16132.75,16159.75,16130.75,16158.75
2021-11-16T03:00:00+01:00,16158.25,16159.25,16142.75,16143.75
2021-11-16T04:00:00+01:00,16143.25,16152.25,16142.25,16146.75
2021-11-16T05:00:00+01:00,16146.25,16146.75,16130.75,16135.75
2021-11-16T06:00:00+01:00,16135.25,16142.25,16130.25,16131.75
2021-11-16T07:00:00+01:00,16133.25,16143.75,16128.25,16143.75
2021-11-16T08:00:00+01:00,16143.25,16177.55,16140.25,16173.55
2021-11-16T09:00:00+01:00,16170.55,16193.55,16159.75,16161.55
2021-11-16T10:00:00+01:00,16162.55,16201.35,16162.55,16198.55
2021-11-16T11:00:00+01:00,16197.55,16204.75,16183.75,16196.55
2021-11-16T12:00:00+01:00,16195.55,16244.35,16191.55,16234.55
2021-11-16T13:00:00+01:00,16235.55,16238.55,16217.55,16226.55
2021-11-16T14:00:00+01:00,16227.55,16235.55,16217.55,16232.55
2021-11-16T15:00:00+01:00,16231.55,16264.55,16223.55,16259.65
2021-11-16T16:00:00+01:00,16260.65,16271.65,16240.55,16242.35
2021-11-16T17:00:00+01:00,16241.35,16268.35,16240.55,16256.55
2021-11-16T18:00:00+01:00,16255.55,16262.55,16250.55,16257.55
2021-11-16T19:00:00+01:00,16256.55,16264.55,16254.55,16259.55
2021-11-16T20:00:00+01:00,16258.55,16260.55,16250.55,16251.55
2021-11-16T21:00:00+01:00,16252.55,16255.55,16242.15,16243.15
2021-11-16T22:00:00+01:00,16243.15,16300.16,16198.23,16239.99
2021-11-17T00:00:00+01:00,16242.55,16252.55,16219.36,16249.55
2021-11-17T01:00:00+01:00,16248.55,16252.45,16231.55,16237.55
2021-11-17T02:00:00+01:00,16237.05,16239.55,16221.05,16225.05
2021-11-17T03:00:00+01:00,16224.55,16226.55,16221.05,16223.05
2021-11-17T04:00:00+01:00,16223.55,16229.55,16214.55,16218.05
2021-11-17T05:00:00+01:00,16216.55,16228.55,16216.05,16228.05
2021-11-17T06:00:00+01:00,16229.55,16233.55,16225.05,16227.55
2021-11-17T07:00:00+01:00,16227.55,16232.55,16219.55,16231.05
2021-11-17T08:00:00+01:00,16230.05,16258.85,16228.85,16254.85
2021-11-17T09:00:00+01:00,16253.85,16288.05,16244.05,16280.85
2021-11-17T10:00:00+01:00,16279.85,16280.85,16263.85,16271.85
2021-11-17T11:00:00+01:00,16272.85,16280.65,16264.85,16268.85
2021-11-17T12:00:00+01:00,16267.85,16276.85,16260.65,16271.85
2021-11-17T13:00:00+01:00,16272.85,16273.85,16264.85,16269.85
2021-11-17T14:00:00+01:00,16270.85,16275.85,16257.65,16267.85
2021-11-17T15:00:00+01:00,16266.85,16278.85,16258.85,16265.85
2021-11-17T16:00:00+01:00,16266.85,16285.85,16261.85,16271.85
2021-11-17T17:00:00+01:00,16270.85,16278.65,16250.35,16270.35
2021-11-17T18:00:00+01:00,16269.35,16270.35,16246.55,16256.35
2021-11-17T19:00:00+01:00,16257.35,16270.35,16254.35,16267.35
2021-11-17T20:00:00+01:00,16266.35,16270.35,16254.35,16266.35
2021-11-17T21:00:00+01:00,16267.35,16269.35,16256.35,16259.45
2021-11-17T22:00:00+01:00,16257.55,16257.55,16245.06,16252.01
2021-11-18T00:00:00+01:00,16253.25,16263.25,16248.25,16263.25
2021-11-18T01:00:00+01:00,16262.25,16268.75,16250,16266.25
2021-11-18T02:00:00+01:00,16265.25,16267.75,16253.25,16254.25
2021-11-18T03:00:00+01:00,16253.25,16258.75,16244.75,16252.25
2021-11-18T04:00:00+01:00,16251.25,16255.25,16245.75,16252.25
2021-11-18T05:00:00+01:00,16252.75,16262.75,16252.75,16261.25
2021-11-18T06:00:00+01:00,16261.75,16274.75,16260.25,16264.25
2021-11-18T07:00:00+01:00,16264.75,16267.25,16262.75,16263.75
2021-11-18T08:00:00+01:00,16263.75,16279.25,16261.85,16276.05
2021-11-18T09:00:00+01:00,16277.05,16294.05,16259.05,16284.05
2021-11-18T10:00:00+01:00,16283.05,16291.05,16246.05,16246.85
2021-11-18T11:00:00+01:00,16247.85,16261.05,16235.05,16259.05
2021-11-18T12:00:00+01:00,16258.05,16271.05,16252.05,16264.05
2021-11-18T13:00:00+01:00,16265.05,16273.05,16249.85,16256.05
2021-11-18T14:00:00+01:00,16255.05,16259.05,16239.05,16249.05
2021-11-18T15:00:00+01:00,16248.05,16254.05,16226.25,16237.85
2021-11-18T16:00:00+01:00,16236.85,16241.85,16195.35,16222.85
2021-11-18T17:00:00+01:00,16221.85,16246.95,16210.85,16241.95
2021-11-18T18:00:00+01:00,16242.95,16258.15,16237.95,16241.95
2021-11-18T19:00:00+01:00,16240.95,16246.95,16235.95,16239.95
2021-11-18T20:00:00+01:00,16238.95,16242.95,16224.95,16241.95
2021-11-18T21:00:00+01:00,16240.95,16248.15,16237.95,16247.15
2021-11-18T22:00:00+01:00,16247.15,16259.78,16230.75,16254.25
2021-11-19T00:00:00+01:00,16256.95,16261.5,16245.71,16248.71
2021-11-19T01:00:00+01:00,16247.71,16255.95,16245.71,16252.95
2021-11-19T02:00:00+01:00,16252.45,16276.45,16245.45,16268.95
2021-11-19T03:00:00+01:00,16269.95,16285.45,16264.45,16282.45
2021-11-19T04:00:00+01:00,16282.95,16289.95,16276.45,16282.95
2021-11-19T05:00:00+01:00,16282.45,16287.95,16281.95,16285.95
2021-11-19T06:00:00+01:00,16286.45,16297.45,16283.45,16288.95
2021-11-19T07:00:00+01:00,16289.95,16302.45,16287.85,16300.45
2021-11-19T08:00:00+01:00,16300.45,16301.95,16270.75,16270.75
2021-11-19T09:00:00+01:00,16272.75,16286.75,16248.55,16269.75
2021-11-19T10:00:00+01:00,16268.75,16272.75,16181.55,16206.75
2021-11-19T11:00:00+01:00,16207.75,16236.75,16150.55,16230.75
2021-11-19T12:00:00+01:00,16228.75,16240.95,16167.75,16172.55
2021-11-19T13:00:00+01:00,16174.55,16202.75,16125.75,16141.75
2021-11-19T14:00:00+01:00,16142.75,16160.05,16095.25,16141.25
2021-11-19T15:00:00+01:00,16140.25,16205.25,16119.25,16203.25
2021-11-19T16:00:00+01:00,16200.25,16203.25,16129.25,16148.25
2021-11-19T17:00:00+01:00,16147.25,16187.25,16141.25,16164.25
2021-11-19T18:00:00+01:00,16165.25,16179.25,16158.25,16173.25
2021-11-19T19:00:00+01:00,16174.25,16176.25,16134.45,16151.25
2021-11-19T20:00:00+01:00,16152.25,16156.05,16135.25,16137.25
2021-11-19T21:00:00+01:00,16138.25,16152.35,16126.25,16152.35
2021-11-19T22:00:00+01:00,16150.45,16150.45,16150.45,16150.45
2021-11-22T00:00:00+01:00,16173.55,16177.4,16146.21,16147.21
2021-11-22T01:00:00+01:00,16148.21,16170.45,16141.21,16169.55
2021-11-22T02:00:00+01:00,16170.05,16189.05,16169.55,16183.55
2021-11-22T03:00:00+01:00,16184.55,16194.05,16184.55,16190.55
2021-11-22T04:00:00+01:00,16189.55,16193.55,16186.05,16190.55
2021-11-22T05:00:00+01:00,16190.05,16203.05,16190.05,16191.55
2021-11-22T06:00:00+01:00,16190.55,16193.55,16184.55,16192.05
2021-11-22T07:00:00+01:00,16191.55,16202.05,16188.55,16189.55
2021-11-22T08:00:00+01:00,16190.55,16205.35,16173.35,16184.35
2021-11-22T09:00:00+01:00,16185.35,16207.35,16164.35,16176.35
2021-11-22T10:00:00+01:00,16177.35,16189.35,16149.85,16164.85
2021-11-22T11:00:00+01:00,16165.85,16183.85,16159.85,16179.85
2021-11-22T12:00:00+01:00,16178.85,16185.85,16136.65,16152.85
2021-11-22T13:00:00+01:00,16151.85,16168.85,16131.05,16137.85
2021-11-22T14:00:00+01:00,16136.85,16140.85,16090.85,16114.85
2021-11-22T15:00:00+01:00,16115.85,16154.85,16111.85,16149.85
2021-11-22T16:00:00+01:00,16150.85,16179.05,16149.85,16168.85
2021-11-22T17:00:00+01:00,16167.85,16170.85,16062.65,16086.85
2021-11-22T18:00:00+01:00,16085.85,16123.85,16078.85,16107.85
2021-11-22T19:00:00+01:00,16108.85,16118.85,16101.85,16113.85
2021-11-22T20:00:00+01:00,16112.85,16145.05,16111.85,16141.85
2021-11-22T21:00:00+01:00,16140.85,16152.85,16074.05,16074.95
2021-11-22T22:00:00+01:00,16072.05,16089.05,16054.15,16088.05
2021-11-22T23:00:00+01:00,16089.05,16089.05,16089.05,16089.05
2021-11-23T00:00:00+01:00,16090.05,16098.79,16083.79,16087.79
2021-11-23T01:00:00+01:00,16088.79,16103.05,16071.54,16098.55
2021-11-23T02:00:00+01:00,16097.55,16102.55,16081.55,16085.05
2021-11-23T03:00:00+01:00,16085.55,16090.55,16062.05,16079.05
2021-11-23T04:00:00+01:00,16079.55,16092.05,16078.05,16083.05
2021-11-23T05:00:00+01:00,16083.55,16090.55,16081.05,16086.05
2021-11-23T06:00:00+01:00,16086.55,16089.05,16047.05,16055.05
2021-11-23T07:00:00+01:00,16055.55,16065.55,16044.05,16057.05
2021-11-23T08:00:00+01:00,16059.55,16064.65,15952.85,15996.85
2021-11-23T09:00:00+01:00,15998.85,16016.85,15882.85,15918.85
2021-11-23T10:00:00+01:00,15919.85,15953.85,15867.85,15945.85
2021-11-23T11:00:00+01:00,15946.85,15992.55,15946.85,15970.85
2021-11-23T12:00:00+01:00,15969.85,16009.85,15927.85,16002.85
2021-11-23T13:00:00+01:00,16005.85,16034.65,15999.85,16023.35
2021-11-23T14:00:00+01:00,16024.35,16032.35,15996.15,16004.35
2021-11-23T15:00:00+01:00,16005.35,16061.15,15982.35,16038.35
2021-11-23T16:00:00+01:00,16039.35,16046.35,15926.15,15927.15
2021-11-23T17:00:00+01:00,15928.15,15983.35,15922.35,15945.35
2021-11-23T18:00:00+01:00,15944.35,15965.35,15929.35,15940.35
2021-11-23T19:00:00+01:00,15939.35,15967.35,15928.35,15956.35
2021-11-23T20:00:00+01:00,15957.35,15978.35,15936.35,15975.35
2021-11-23T21:00:00+01:00,15976.35,16007.35,15963.35,16000.45
2021-11-23T22:00:00+01:00,15998.45,15998.55,15971.55,15990.55
2021-11-24T00:00:00+01:00,15992.15,15995.15,15975.15,15977.25
2021-11-24T01:00:00+01:00,15978.25,16008.15,15977.25,15998.15
2021-11-24T02:00:00+01:00,15999.15,16008.15,15995.15,15997.65
2021-11-24T03:00:00+01:00,15997.65,15997.65,15982.15,15986.15
2021-11-24T04:00:00+01:00,15987.15,15987.15,15967.15,15976.15
2021-11-24T05:00:00+01:00,15976.65,15977.65,15953.65,15959.15
2021-11-24T06:00:00+01:00,15958.65,16007.65,15958.65,16003.65
2021-11-24T07:00:00+01:00,16003.15,16018.15,15999.15,16009.15
2021-11-24T08:00:00+01:00,16013.15,16031.95,15966.95,15976.95
2021-11-24T09:00:00+01:00,15975.95,15979.15,15935.95,15953.95
2021-11-24T10:00:00+01:00,15950.95,15955.95,15857.15,15877.95
2021-11-24T11:00:00+01:00,15877.95,15898.95,15815.75,15816.75
2021-11-24T12:00:00+01:00,15817.75,15871.75,15791.75,15848.75
2021-11-24T13:00:00+01:00,15849.75,15872.95,15812.75,15820.75
2021-11-24T14:00:00+01:00,15819.75,15841.75,15757.75,15768.75
2021-11-24T15:00:00+01:00,15767.75,15810.55,15743.55,15807.95
2021-11-24T16:00:00+01:00,15805.75,15882.75,15795.75,15875.75
2021-11-24T17:00:00+01:00,15874.75,15912.75,15861.75,15878.75
2021-11-24T18:00:00+01:00,15877.75,15896.75,15875.75,15892.75
2021-11-24T19:00:00+01:00,15893.75,15899.75,15886.75,15886.75
2021-11-24T20:00:00+01:00,15887.75,15898.75,15872.75,15893.75
2021-11-24T21:00:00+01:00,15892.75,15910.75,15886.75,15907.85
2021-11-24T22:00:00+01:00,15908.85,15913.83,15895.95,15908.56
2021-11-25T00:00:00+01:00,15908.75,15917.75,15900.5,15907.76
2021-11-25T01:00:00+01:00,15906.76,15950.75,15906.76,15947.75
2021-11-25T02:00:00+01:00,15947.25,15952.75,15931.25,15932.75
2021-11-25T03:00:00+01:00,15933.75,15944.75,15933.25,15944.75
2021-11-25T04:00:00+01:00,15945.25,15963.75,15942.75,15959.25
2021-11-25T05:00:00+01:00,15959.25,15964.25,15953.25,15956.75
2021-11-25T06:00:00+01:00,15957.25,15964.75,15955.25,15964.25
2021-11-25T07:00:00+01:00,15964.25,15973.25,15956.25,15964.25
2021-11-25T08:00:00+01:00,15966.75,15969.75,15927.75,15932.75
2021-11-25T09:00:00+01:00,15936.75,15964.25,15911.85,15947.05
2021-11-25T10:00:00+01:00,15948.05,15952.05,15922.55,15928.55
2021-11-25T11:00:00+01:00,15929.55,15935.55,15900.35,15911.35
2021-11-25T12:00:00+01:00,15910.35,15916.35,15883.25,15905.55
2021-11-25T13:00:00+01:00,15906.55,15912.45,15893.55,15896.15
2021-11-25T14:00:00+01:00,15896.35,15901.55,15870.55,15877.55
2021-11-25T15:00:00+01:00,15876.55,15916.55,15865.55,15915.55
2021-11-25T16:00:00+01:00,15916.55,15927.55,15905.55,15918.55
2021-11-25T17:00:00+01:00,15919.55,15926.55,15906.55,15925.55
2021-11-25T18:00:00+01:00,15926.55,15930.55,15909.55,15911.55
2021-11-25T19:00:00+01:00,15912.35,15920.55,15909.75,15914.75
2021-11-25T20:00:00+01:00,15916.55,15916.55,15908.75,15912.55
2021-11-25T21:00:00+01:00,15910.55,15930.05,15906.55,15925.15
2021-11-25T22:00:00+01:00,15922.25,15922.25,15915.45,15916.25
2021-11-26T00:00:00+01:00,15912.05,15912.05,15846.69,15851.69
2021-11-26T01:00:00+01:00,15852.69,15854.29,15773.55,15788.05
2021-11-26T02:00:00+01:00,15789.05,15796.55,15705.05,15725.05
2021-11-26T03:00:00+01:00,15726.05,15736.55,15657.55,15667.55
2021-11-26T04:00:00+01:00,15666.55,15680.55,15626.05,15634.55
2021-11-26T05:00:00+01:00,15633.55,15642.05,15607.55,15627.55
2021-11-26T06:00:00+01:00,15628.05,15652.05,15600.55,15649.05
2021-11-26T07:00:00+01:00,15650.05,15650.05,15582.55,15592.05
2021-11-26T08:00:00+01:00,15587.05,15590.05,15455.05,15499.05
2021-11-26T09:00:00+01:00,15499.55,15502.05,15298.05,15482.05
2021-11-26T10:00:00+01:00,15481.05,15493.65,15414.65,15458.65
2021-11-26T11:00:00+01:00,15457.65,15541.05,15419.05,15459.85
2021-11-26T12:00:00+01:00,15458.85,15531.85,15448.85,15463.85
2021-11-26T13:00:00+01:00,15464.85,15512.65,15436.05,15442.65
2021-11-26T14:00:00+01:00,15444.65,15465.65,15413.65,15429.85
2021-11-26T15:00:00+01:00,15431.85,15470.85,15383.65,15396.05
2021-11-26T16:00:00+01:00,15395.05,15407.85,15340.65,15360.85
2021-11-26T17:00:00+01:00,15359.85,15360.85,15228.05,15259.85
2021-11-26T18:00:00+01:00,15260.85,15302.85,15233.05,15269.55
2021-11-26T19:00:00+01:00,15269.05,15278.85,15162.85,15180.85
2021-11-26T20:00:00+01:00,15179.85,15179.85,15083.85,15094.85
2021-11-26T21:00:00+01:00,15094.85,15130.05,15028.05,15117.95
2021-11-26T22:00:00+01:00,15118.05,15118.05,15118.05,15118.05
2021-11-29T00:00:00+01:00,15193.47,15338.34,15193.47,15314.96
2021-11-29T01:00:00+01:00,15313.96,15445.65,15311.96,15405.75
2021-11-29T02:00:00+01:00,15404.75,15449.75,15373.75,15443.75
2021-11-29T03:00:00+01:00,15442.75,15461.75,15422.25,15425.75
2021-11-29T04:00:00+01:00,15423.25,15439.75,15407.75,15429.75
2021-11-29T05:00:00+01:00,15430.75,15434.75,15382.25,15389.75
2021-11-29T06:00:00+01:00,15390.75,15393.75,15327.75,15362.75
2021-11-29T07:00:00+01:00,15364.75,15459.25,15344.25,15455.75
2021-11-29T08:00:00+01:00,15451.75,15463.25,15361.25,15409.55
2021-11-29T09:00:00+01:00,15408.55,15442.75,15270.55,15305.55
2021-11-29T10:00:00+01:00,15304.55,15386.75,15293.75,15300.05
2021-11-29T11:00:00+01:00,15303.05,15383.35,15294.85,15364.55
2021-11-29T12:00:00+01:00,15363.55,15396.55,15349.75,15350.75
2021-11-29T13:00:00+01:00,15352.75,15375.45,15319.35,15366.65
2021-11-29T14:00:00+01:00,15365.65,15388.85,15351.65,15378.85
2021-11-29T15:00:00+01:00,15377.85,15404.65,15327.45,15373.65
2021-11-29T16:00:00+01:00,15371.65,15386.45,15235.65,15271.45
2021-11-29T17:00:00+01:00,15270.45,15311.65,15251.45,15299.65
2021-11-29T18:00:00+01:00,15300.65,15369.65,15298.65,15361.65
2021-11-29T19:00:00+01:00,15362.65,15376.65,15347.65,15358.85
2021-11-29T20:00:00+01:00,15359.85,15360.65,15334.65,15343.65
2021-11-29T21:00:00+01:00,15342.65,15357.65,15321.75,15321.75
2021-11-29T22:00:00+01:00,15321.75,15349.85,15314.49,15342.85
2021-11-30T00:00:00+01:00,15349.65,15382.83,15349.65,15373.83
2021-11-30T01:00:00+01:00,15374.83,15429.15,15363.83,15422.65
2021-11-30T02:00:00+01:00,15423.15,15425.15,15398.65,15398.65
2021-11-30T03:00:00+01:00,15396.15,15403.65,15351.65,15368.65
2021-11-30T04:00:00+01:00,15367.65,15369.65,15326.65,15347.65
2021-11-30T05:00:00+01:00,15348.65,15354.65,15325.15,15332.65
2021-11-30T06:00:00+01:00,15330.15,15332.65,15013.65,15036.65
2021-11-30T07:00:00+01:00,15035.15,15084.65,14911.65,15059.65
2021-11-30T08:00:00+01:00,15063.65,15139.45,15026.65,15113.45
2021-11-30T09:00:00+01:00,15117.45,15157.25,15057.65,15092.45
2021-11-30T10:00:00+01:00,15093.45,15093.45,15013.45,15084.65
2021-11-30T11:00:00+01:00,15083.65,15101.45,15028.65,15068.65
2021-11-30T12:00:00+01:00,15069.65,15088.45,15022.45,15080.45
2021-11-30T13:00:00+01:00,15078.45,15142.45,15076.45,15118.45
2021-11-30T14:00:00+01:00,15119.45,15224.45,15097.65,15220.45
2021-11-30T15:00:00+01:00,15219.45,15253.85,15176.45,15217.65
2021-11-30T16:00:00+01:00,15216.65,15283.65,15149.65,15150.65
2021-11-30T17:00:00+01:00,15149.65,15229.85,15034.65,15075.65
2021-11-30T18:00:00+01:00,15074.65,15106.65,15050.65,15088.65
2021-11-30T19:00:00+01:00,15089.65,15137.85,15064.65,15136.85
2021-11-30T20:00:00+01:00,15135.85,15139.65,15085.65,15100.65
2021-11-30T21:00:00+01:00,15099.65,15132.65,15084.65,15117.75
2021-11-30T22:00:00+01:00,15117.75,15182.85,15114.85,15181.85
2021-12-01T00:00:00+01:00,15185.65,15215.65,15166.34,15181.72
2021-12-01T01:00:00+01:00,15182.72,15212.52,15111.15,15132.15
2021-12-01T02:00:00+01:00,15133.65,15210.15,15112.65,15196.65
2021-12-01T03:00:00+01:00,15197.15,15233.15,15196.65,15228.15
2021-12-01T04:00:00+01:00,15227.15,15227.15,15183.65,15207.15
2021-12-01T05:00:00+01:00,15206.15,15250.15,15206.15,15248.15
2021-12-01T06:00:00+01:00,15246.65,15247.15,15224.65,15229.15
2021-12-01T07:00:00+01:00,15230.15,15309.15,15223.15,15297.65
2021-12-01T08:00:00+01:00,15296.65,15302.65,15231.65,15243.45
2021-12-01T09:00:00+01:00,15241.45,15272.45,15185.25,15269.45
2021-12-01T10:00:00+01:00,15267.45,15345.65,15256.65,15338.45
2021-12-01T11:00:00+01:00,15339.45,15348.65,15306.45,15321.45
2021-12-01T12:00:00+01:00,15322.45,15353.45,15289.25,15351.65
2021-12-01T13:00:00+01:00,15353.65,15394.45,15336.45,15388.45
2021-12-01T14:00:00+01:00,15387.45,15412.25,15368.65,15404.45
2021-12-01T15:00:00+01:00,15403.45,15404.45,15361.45,15385.45
2021-12-01T16:00:00+01:00,15383.45,15440.65,15375.45,15434.25
2021-12-01T17:00:00+01:00,15435.25,15511.45,15404.45,15419.45
2021-12-01T18:00:00+01:00,15418.45,15456.45,15364.65,15364.65
2021-12-01T19:00:00+01:00,15365.65,15383.45,15292.45,15337.45
2021-12-01T20:00:00+01:00,15336.45,15344.45,15292.45,15308.45
2021-12-01T21:00:00+01:00,15307.45,15315.45,15161.55,15161.55
2021-12-01T22:00:00+01:00,15159.65,15203.59,15126.5,15169.65
2021-12-02T00:00:00+01:00,15193.75,15250.14,15178.22,15244.43
2021-12-02T01:00:00+01:00,15245.43,15260.25,15200.25,15225.25
2021-12-02T02:00:00+01:00,15227.75,15287.75,15208.25,15283.75
2021-12-02T03:00:00+01:00,15281.25,15318.25,15257.25,15315.75
2021-12-02T04:00:00+01:00,15314.75,15315.75,15282.75,15297.75
2021-12-02T05:00:00+01:00,15300.75,15313.75,15288.75,15293.75
2021-12-02T06:00:00+01:00,15292.75,15315.75,15274.75,15310.75
2021-12-02T07:00:00+01:00,15309.75,15366.25,15284.75,15361.75
2021-12-02T08:00:00+01:00,15365.75,15400.55,15308.55,15312.75
2021-12-02T09:00:00+01:00,15313.75,15333.85,15248.55,15322.05
2021-12-02T10:00:00+01:00,15321.05,15373.05,15304.75,15344.55
2021-12-02T11:00:00+01:00,15345.55,15347.55,15263.05,15312.25
2021-12-02T12:00:00+01:00,15311.25,15320.25,15259.45,15266.45
2021-12-02T13:00:00+01:00,15268.45,15282.45,15170.25,15230.45
2021-12-02T14:00:00+01:00,15229.45,15253.45,15183.95,15199.15
2021-12-02T15:00:00+01:00,15198.15,15294.95,15178.15,15290.95
2021-12-02T16:00:00+01:00,15291.95,15295.95,15227.95,15286.95
2021-12-02T17:00:00+01:00,15284.95,15313.95,15228.15,15295.95
2021-12-02T18:00:00+01:00,15296.95,15353.95,15287.95,15323.95
2021-12-02T19:00:00+01:00,15325.95,15345.95,15295.95,15339.95
2021-12-02T20:00:00+01:00,15338.95,15348.75,15314.95,15333.95
2021-12-02T21:00:00+01:00,15335.95,15358.95,15298.15,15341.05
2021-12-02T22:00:00+01:00,15336.05,15362.08,15314.15,15360.08
2021-12-02T23:00:00+01:00,15359.08,15359.08,15359.08,15359.08
2021-12-03T00:00:00+01:00,15356.95,15371.92,15271.8,15278.8
2021-12-03T01:00:00+01:00,15279.8,15304.45,15250.45,15280.95
2021-12-03T02:00:00+01:00,15282.95,15303.95,15188.95,15246.95
2021-12-03T03:00:00+01:00,15244.95,15258.45,15230.45,15250.95
2021-12-03T04:00:00+01:00,15255.95,15322.95,15248.45,15317.95
2021-12-03T05:00:00+01:00,15316.45,15346.95,15313.95,15330.95
2021-12-03T06:00:00+01:00,15328.45,15387.95,15324.45,15367.95
2021-12-03T07:00:00+01:00,15367.45,15401.95,15357.45,15388.95
2021-12-03T08:00:00+01:00,15392.95,15420.75,15361.75,15417.75
