time,open,high,low,close
2021-02-03T21:00:00+01:00,655,655.05,654.05,654.58
2021-02-04T08:00:00+01:00,654.53,654.68,652.08,652.58
2021-02-04T09:00:00+01:00,652.45,655.58,651.8,654.5
2021-02-04T10:00:00+01:00,654.48,654.73,652.3,652.45
2021-02-04T11:00:00+01:00,652.4,653.1,651.88,653.05
2021-02-04T12:00:00+01:00,653.03,653.7,651.83,651.9
2021-02-04T13:00:00+01:00,651.95,652.85,651.65,652.7
2021-02-04T14:00:00+01:00,652.73,653.45,652.1,652.13
2021-02-04T15:00:00+01:00,652.2,652.75,651.43,652.6
2021-02-04T16:00:00+01:00,652.58,654.5,652,653.38
2021-02-04T17:00:00+01:00,653.35,654.73,653.23,654.4
2021-02-04T18:00:00+01:00,654.43,655.1,654.25,654.85
2021-02-04T19:00:00+01:00,654.88,655.7,654.88,655.63
2021-02-04T20:00:00+01:00,655.6,655.75,655.3,655.48
2021-02-04T21:00:00+01:00,655.5,656.1,655,656.1
2021-02-05T08:00:00+01:00,658.45,658.45,656.13,657.4
2021-02-05T09:00:00+01:00,657.5,657.55,654,654.63
2021-02-05T10:00:00+01:00,654.65,655.9,654.05,655.25
2021-02-05T11:00:00+01:00,655.28,656.53,655.1,655.4
2021-02-05T12:00:00+01:00,655.43,656.18,655.2,655.88
2021-02-05T13:00:00+01:00,655.85,656.4,655.5,655.9
2021-02-05T14:00:00+01:00,655.85,656,654.58,654.65
2021-02-05T15:00:00+01:00,654.68,655.68,653.9,653.9
2021-02-05T16:00:00+01:00,653.93,653.95,651.88,653.63
2021-02-05T17:00:00+01:00,653.65,653.93,652.23,652.45
2021-02-05T18:00:00+01:00,652.43,653.4,652.25,653.25
2021-02-05T19:00:00+01:00,653.23,653.45,652.58,652.6
2021-02-05T20:00:00+01:00,652.58,653.4,652.42,653.03
2021-02-05T21:00:00+01:00,653,653.75,652.63,653.68
2021-02-08T08:00:00+01:00,656.85,657.18,656.1,657.05
2021-02-08T09:00:00+01:00,657.03,657.95,654,655
2021-02-08T10:00:00+01:00,655.03,656.43,654.28,656.2
2021-02-08T11:00:00+01:00,656.23,656.53,655.2,655.45
2021-02-08T12:00:00+01:00,655.48,656.73,655.3,656.6
2021-02-08T13:00:00+01:00,656.55,656.85,656.05,656.73
2021-02-08T14:00:00+01:00,656.75,657.48,656.55,657.33
2021-02-08T15:00:00+01:00,657.35,657.7,656.55,657.2
2021-02-08T16:00:00+01:00,657.15,657.83,656.25,657.8
2021-02-08T17:00:00+01:00,657.83,658,655.48,656.05
2021-02-08T18:00:00+01:00,656.1,657.08,656,656.45
2021-02-08T19:00:00+01:00,656.43,656.9,656.28,656.53
2021-02-08T20:00:00+01:00,656.5,657.23,656.48,657.13
2021-02-08T21:00:00+01:00,657.15,657.8,657.13,657.53
2021-02-09T08:00:00+01:00,656.95,657.48,656.7,657.4
2021-02-09T09:00:00+01:00,657.28,657.5,655.35,656.6
2021-02-09T10:00:00+01:00,656.58,656.7,654.35,654.98
2021-02-09T11:00:00+01:00,654.95,655.35,654.15,654.33
2021-02-09T12:00:00+01:00,654.3,655.05,653.58,655
2021-02-09T13:00:00+01:00,654.98,655.5,654.65,655.1
2021-02-09T14:00:00+01:00,655.13,656.08,654.68,655.95
2021-02-09T15:00:00+01:00,655.93,656.65,655.08,656.28
2021-02-09T16:00:00+01:00,656.25,657.78,656.08,657.65
2021-02-09T17:00:00+01:00,657.68,657.68,655.75,657.35
2021-02-09T18:00:00+01:00,657.38,658.28,657.28,657.95
2021-02-09T19:00:00+01:00,657.98,658.1,657.38,657.65
2021-02-09T20:00:00+01:00,657.6,658.2,657.6,658.05
2021-02-09T21:00:00+01:00,658.08,658.15,657.03,657.45
2021-02-10T08:00:00+01:00,659.83,660.83,658.93,659.9
2021-02-10T09:00:00+01:00,660.03,661.35,658.98,660.98
2021-02-10T10:00:00+01:00,660.95,661.6,660.43,661.15
2021-02-10T11:00:00+01:00,661.13,661.6,660.03,661.45
2021-02-10T12:00:00+01:00,661.4,661.98,660.9,661.2
2021-02-10T13:00:00+01:00,661.18,661.98,661.03,661.15
2021-02-10T14:00:00+01:00,661.18,662.43,660.8,661.7
2021-02-10T15:00:00+01:00,661.68,662.93,661.13,662.63
2021-02-10T16:00:00+01:00,662.65,663.05,653.8,658.45
2021-02-10T17:00:00+01:00,658.43,658.95,655.85,657.18
2021-02-10T18:00:00+01:00,657.2,657.6,655.93,657.33
2021-02-10T19:00:00+01:00,657.3,658.08,657.05,657.53
2021-02-10T20:00:00+01:00,657.55,658.73,657.1,658.58
2021-02-10T21:00:00+01:00,658.6,658.9,657.08,657.33
2021-02-11T08:00:00+01:00,658.18,659.05,657.73,658.95
2021-02-11T09:00:00+01:00,658.98,660.68,657.9,660.1
2021-02-11T10:00:00+01:00,660.05,660.9,659.6,660.8
2021-02-11T11:00:00+01:00,660.85,662.05,660.55,661.75
2021-02-11T12:00:00+01:00,661.73,661.85,660.95,660.98
2021-02-11T13:00:00+01:00,660.95,661.2,660.28,660.9
2021-02-11T14:00:00+01:00,660.93,661.63,660.85,661.35
2021-02-11T15:00:00+01:00,661.38,663.03,661.2,661.53
2021-02-11T16:00:00+01:00,661.58,663.15,661.18,662.6
2021-02-11T17:00:00+01:00,662.65,664.43,662.4,664.4
2021-02-11T18:00:00+01:00,664.43,664.58,661.8,662.88
2021-02-11T19:00:00+01:00,662.85,664.8,662.73,664.53
2021-02-11T20:00:00+01:00,664.5,665.05,663.83,664.98
2021-02-11T21:00:00+01:00,665,665.93,664.78,665.93
2021-02-12T08:00:00+01:00,664.98,665.3,664.4,665.05
2021-02-12T09:00:00+01:00,664.95,669.75,664.15,667.25
2021-02-12T10:00:00+01:00,667.23,670.9,667.2,670.65
2021-02-12T11:00:00+01:00,670.68,670.95,669.35,670
2021-02-12T12:00:00+01:00,670.05,670.28,669.48,670.2
2021-02-12T13:00:00+01:00,670.13,670.58,669.8,669.93
2021-02-12T14:00:00+01:00,669.95,671.68,669.88,671.15
2021-02-12T15:00:00+01:00,671.2,674.48,670.53,674.45
2021-02-12T16:00:00+01:00,674.38,676.85,674.05,675.8
2021-02-12T17:00:00+01:00,675.83,677.05,675.68,676.63
2021-02-12T18:00:00+01:00,676.6,676.93,675.85,676.08
2021-02-12T19:00:00+01:00,676.05,676.2,675.2,675.75
2021-02-12T20:00:00+01:00,675.73,675.93,674.93,675.78
2021-02-12T21:00:00+01:00,675.75,677.28,675.6,677.18
2021-02-15T08:00:00+01:00,678.73,680.7,678.55,680.65
2021-02-15T09:00:00+01:00,680.7,680.7,678.55,680.38
2021-02-15T10:00:00+01:00,680.35,681.58,680.23,681.55
2021-02-15T11:00:00+01:00,681.53,682.78,681.13,682.2
2021-02-15T12:00:00+01:00,682.15,684.1,681.93,684.1
2021-02-15T13:00:00+01:00,684.03,684.08,682.6,682.95
2021-02-15T14:00:00+01:00,682.98,684.4,682.95,684.28
2021-02-15T15:00:00+01:00,684.25,686.43,684.13,686
2021-02-15T16:00:00+01:00,685.98,686.73,684.68,686.73
2021-02-15T17:00:00+01:00,686.75,686.88,685.03,686.15
2021-02-15T18:00:00+01:00,686.13,686.25,685.65,686.2
2021-02-15T19:00:00+01:00,686.18,686.2,685.83,685.85
2021-02-15T20:00:00+01:00,685.88,686.08,685.88,685.93
2021-02-15T21:00:00+01:00,685.9,686.03,685.7,685.95
2021-02-16T08:00:00+01:00,686.55,686.8,685.32,686.1
2021-02-16T09:00:00+01:00,685.95,688.2,685.6,688.2
2021-02-16T10:00:00+01:00,688.1,688.5,686.33,687.95
2021-02-16T11:00:00+01:00,688,688.4,686.2,686.25
2021-02-16T12:00:00+01:00,686.23,687.63,685.5,687.25
2021-02-16T13:00:00+01:00,687.2,687.55,686.43,687.05
2021-02-16T14:00:00+01:00,687.1,687.93,686.53,686.73
2021-02-16T15:00:00+01:00,686.7,687.75,685.73,686.75
2021-02-16T16:00:00+01:00,686.8,689.08,686.1,688.15
2021-02-16T17:00:00+01:00,688.1,688.65,686.2,686.57
2021-02-16T18:00:00+01:00,686.6,687.25,685.5,686.93
2021-02-16T19:00:00+01:00,686.98,687.33,686.1,686.1
2021-02-16T20:00:00+01:00,686.13,687.03,686.1,686.75
2021-02-16T21:00:00+01:00,686.73,687,686.23,686.58
2021-02-17T08:00:00+01:00,687.68,688.1,686.43,686.43
2021-02-17T09:00:00+01:00,686.6,687.7,683.75,686.98
2021-02-17T10:00:00+01:00,687,687.28,685.28,686.25
2021-02-17T11:00:00+01:00,686.28,687.68,685.75,686.4
2021-02-17T12:00:00+01:00,686.48,687.7,685.4,687.7
2021-02-17T13:00:00+01:00,687.65,688.4,687.38,687.78
2021-02-17T14:00:00+01:00,687.75,688.6,687.15,687.8
2021-02-17T15:00:00+01:00,687.78,688.2,684.08,685.35
2021-02-17T16:00:00+01:00,685.33,685.9,682.53,682.9
2021-02-17T17:00:00+01:00,682.95,683.15,680.3,681.55
2021-02-17T18:00:00+01:00,681.57,682.43,681.4,682
2021-02-17T19:00:00+01:00,682.03,683.07,681.98,682.82
2021-02-17T20:00:00+01:00,682.85,683.8,682.75,683.73
2021-02-17T21:00:00+01:00,683.7,685.1,683.65,683.88
2021-02-18T08:00:00+01:00,682.38,682.5,680.65,681.18
2021-02-18T09:00:00+01:00,681.28,683.35,679.68,681.48
2021-02-18T10:00:00+01:00,681.5,681.55,678.65,680.07
2021-02-18T11:00:00+01:00,680.05,680.78,676.55,676.65
2021-02-18T12:00:00+01:00,676.68,677.4,675.23,677.4
2021-02-18T13:00:00+01:00,677.35,678.6,676.95,677.68
2021-02-18T14:00:00+01:00,677.73,677.88,673.85,673.85
2021-02-18T15:00:00+01:00,673.82,675.87,672.95,674.68
2021-02-18T16:00:00+01:00,674.65,674.78,670,671.3
2021-02-18T17:00:00+01:00,671.32,673.18,671.32,672.62
2021-02-18T18:00:00+01:00,672.53,672.65,671.35,672.05
2021-02-18T19:00:00+01:00,672.03,673.95,671.73,673.73
2021-02-18T20:00:00+01:00,673.75,674.82,673.7,674.82
2021-02-18T21:00:00+01:00,674.78,675.03,673.5,673.78
2021-02-19T08:00:00+01:00,673.3,673.95,672.78,673.7
2021-02-19T09:00:00+01:00,673.68,675.18,671.3,673.07
2021-02-19T10:00:00+01:00,673.1,673.8,671.95,673.07
2021-02-19T11:00:00+01:00,673.05,674.7,672.25,674.3
2021-02-19T12:00:00+01:00,674.28,674.5,673.03,673.65
2021-02-19T13:00:00+01:00,673.68,675.6,673.65,675.5
2021-02-19T14:00:00+01:00,675.55,677.45,675.35,677.35
2021-02-19T15:00:00+01:00,677.38,678.1,676.3,677.9
2021-02-19T16:00:00+01:00,677.95,678.98,677.15,678.73
2021-02-19T17:00:00+01:00,678.7,679.6,677.6,677.7
2021-02-19T18:00:00+01:00,677.65,678.05,675.93,676.43
2021-02-19T19:00:00+01:00,676.48,677.03,675.33,677
2021-02-19T20:00:00+01:00,677.08,677.13,675.63,676.72
2021-02-19T21:00:00+01:00,676.7,677.38,676.18,676.48
2021-02-22T08:00:00+01:00,675.72,676.28,672.9,673.78
2021-02-22T09:00:00+01:00,673.8,673.8,665.65,667.15
2021-02-22T10:00:00+01:00,667.18,669.9,666.9,669.78
2021-02-22T11:00:00+01:00,669.83,670.43,669.05,669.05
2021-02-22T12:00:00+01:00,669.03,669.63,668.2,669.38
2021-02-22T13:00:00+01:00,669.4,669.83,667.75,668.6
2021-02-22T14:00:00+01:00,668.63,670.85,668.25,670.45
2021-02-22T15:00:00+01:00,670.48,672,669.3,671.55
2021-02-22T16:00:00+01:00,671.5,672.75,671.1,672.13
2021-02-22T17:00:00+01:00,672.08,672.95,670.63,671
2021-02-22T18:00:00+01:00,670.97,671.08,670.13,671
2021-02-22T19:00:00+01:00,671.05,671.35,670.47,671.08
2021-02-22T20:00:00+01:00,671.1,671.33,670.38,670.5
2021-02-22T21:00:00+01:00,670.48,670.53,667.55,667.55
2021-02-23T08:00:00+01:00,669.98,670.18,668.6,669.75
2021-02-23T09:00:00+01:00,669.78,669.95,663.13,663.73
2021-02-23T10:00:00+01:00,663.7,663.78,657.35,657.65
2021-02-23T11:00:00+01:00,657.63,658.45,653.65,658.2
2021-02-23T12:00:00+01:00,658.18,659.85,656.88,659.55
2021-02-23T13:00:00+01:00,659.53,662.9,659.53,662.68
2021-02-23T14:00:00+01:00,662.65,662.88,660.5,661.13
2021-02-23T15:00:00+01:00,661.1,661.33,654.15,657.88
2021-02-23T16:00:00+01:00,657.85,663.5,657.2,662.65
2021-02-23T17:00:00+01:00,662.63,664.18,661.65,662.05
2021-02-23T18:00:00+01:00,662.03,663.33,660.9,661.33
2021-02-23T19:00:00+01:00,661.38,663.68,661.05,663.33
2021-02-23T20:00:00+01:00,663.28,665.55,663.03,665.5
2021-02-23T21:00:00+01:00,665.47,667.1,665.18,665.38
2021-02-24T08:00:00+01:00,661.88,664.38,661.13,663.53
2021-02-24T09:00:00+01:00,663.43,664.95,660.9,664
2021-02-24T10:00:00+01:00,663.97,664.1,660.65,662.65
2021-02-24T11:00:00+01:00,662.68,664.53,662.68,663.1
2021-02-24T12:00:00+01:00,663.07,663.4,661.65,662.6
2021-02-24T13:00:00+01:00,662.55,666.35,662.48,665.35
2021-02-24T14:00:00+01:00,665.37,665.5,660.68,661.6
2021-02-24T15:00:00+01:00,661.53,662.65,659.82,660.2
2021-02-24T16:00:00+01:00,660.23,664.2,659.05,663.6
2021-02-24T17:00:00+01:00,663.65,665.48,663.6,665.1
2021-02-24T18:00:00+01:00,665.15,667.48,665.15,666.6
2021-02-24T19:00:00+01:00,666.62,668.48,666.13,668.15
2021-02-24T20:00:00+01:00,668.2,668.9,667.55,668.65
2021-02-24T21:00:00+01:00,668.7,669.38,668.45,668.48
2021-02-25T08:00:00+01:00,671.35,671.82,669.05,670.4
2021-02-25T09:00:00+01:00,670.38,671.35,667.9,668.15
2021-02-25T10:00:00+01:00,668.12,668.8,666.55,667.7
2021-02-25T11:00:00+01:00,667.73,669,666.6,668.15
2021-02-25T12:00:00+01:00,668.13,668.45,664.95,666.4
2021-02-25T13:00:00+01:00,666.43,667.78,666,666.57
2021-02-25T14:00:00+01:00,666.47,668.38,665.97,667.95
2021-02-25T15:00:00+01:00,667.9,668.7,666.35,666.7
2021-02-25T16:00:00+01:00,666.72,667.85,664.2,666.55
2021-02-25T17:00:00+01:00,666.53,667,660.47,661.18
2021-02-25T18:00:00+01:00,661.2,662.08,655.33,655.8
2021-02-25T19:00:00+01:00,655.77,659.8,654.2,658.2
2021-02-25T20:00:00+01:00,658.18,661.1,657.7,657.97
2021-02-25T21:00:00+01:00,657.93,658.5,653.8,655.15
2021-02-26T08:00:00+01:00,651.75,653.45,648.8,651.5
2021-02-26T09:00:00+01:00,651.6,657.45,649.38,656.85
2021-02-26T10:00:00+01:00,656.78,658,655.35,656.15
2021-02-26T11:00:00+01:00,656.18,656.9,654.32,654.42
2021-02-26T12:00:00+01:00,654.45,655.17,651.17,652.35
2021-02-26T13:00:00+01:00,652.42,654.63,652.2,652.38
2021-02-26T14:00:00+01:00,652.4,654.83,651.3,654.83
2021-02-26T15:00:00+01:00,654.85,655.88,651.3,651.88
2021-02-26T16:00:00+01:00,651.85,652.77,647.38,651.05
2021-02-26T17:00:00+01:00,651.1,653.63,649.9,653.2
2021-02-26T18:00:00+01:00,653.22,655.8,652.83,653.97
2021-02-26T19:00:00+01:00,654,655.5,652.9,653.47
2021-02-26T20:00:00+01:00,653.45,654.13,652.1,653.67
2021-02-26T21:00:00+01:00,653.72,656.35,653.3,653.35
2021-03-01T08:00:00+01:00,657.58,660.93,657.2,660.93
2021-03-01T09:00:00+01:00,660.63,663.1,659.63,661.25
2021-03-01T10:00:00+01:00,661.3,662.15,660.57,661.85
2021-03-01T11:00:00+01:00,661.88,661.93,660.63,660.9
2021-03-01T12:00:00+01:00,660.93,661.05,658.7,659.25
2021-03-01T13:00:00+01:00,659.22,660.25,658.35,660.2
2021-03-01T14:00:00+01:00,660.22,661.55,660.13,660.6
2021-03-01T15:00:00+01:00,660.63,662.65,660.5,661.22
2021-03-01T16:00:00+01:00,661.3,664.2,660.65,663.8
2021-03-01T17:00:00+01:00,663.85,665.5,663.43,665.43
2021-03-01T18:00:00+01:00,665.45,665.63,664.4,664.47
2021-03-01T19:00:00+01:00,664.52,664.97,663.93,664.75
2021-03-01T20:00:00+01:00,664.77,666.5,664.72,666.18
2021-03-01T21:00:00+01:00,666.2,666.3,664.95,665.97
2021-03-02T08:00:00+01:00,662.83,663.83,661.77,662.4
2021-03-02T09:00:00+01:00,662.52,664.05,661.13,661.25
2021-03-02T10:00:00+01:00,661.35,664.1,659.85,663.6
2021-03-02T11:00:00+01:00,663.57,666.1,663.57,665.9
2021-03-02T12:00:00+01:00,665.88,667.25,665.45,665.6
2021-03-02T13:00:00+01:00,665.65,667.47,665.57,667.1
2021-03-02T14:00:00+01:00,667.07,667.53,665.35,666.35
2021-03-02T15:00:00+01:00,666.3,667.78,665,667.3
2021-03-02T16:00:00+01:00,667.28,668.05,664.7,665.22
2021-03-02T17:00:00+01:00,665.2,665.45,662.4,663.47
2021-03-02T18:00:00+01:00,663.38,665.27,663.15,664.63
2021-03-02T19:00:00+01:00,664.6,665.47,664.43,665.02
2021-03-02T20:00:00+01:00,665.05,665.33,663.6,664.72
2021-03-02T21:00:00+01:00,664.75,665.02,662.6,662.63
2021-03-03T08:00:00+01:00,666.6,667.35,665.95,666.33
2021-03-03T09:00:00+01:00,666.18,668.6,666.18,666.85
2021-03-03T10:00:00+01:00,666.8,667.82,666.3,666.8
2021-03-03T11:00:00+01:00,666.82,667.13,665.72,666.25
2021-03-03T12:00:00+01:00,666.22,666.83,665.47,666.6
2021-03-03T13:00:00+01:00,666.65,666.75,664.97,665.35
2021-03-03T14:00:00+01:00,665.32,665.85,661.57,662.53
2021-03-03T15:00:00+01:00,662.55,663.85,660,660.33
2021-03-03T16:00:00+01:00,660.27,661.85,658.5,661.4
2021-03-03T17:00:00+01:00,661.38,663.43,661.03,662.15
2021-03-03T18:00:00+01:00,662.2,662.27,661,661
2021-03-03T19:00:00+01:00,660.95,662.52,660.27,660.47
2021-03-03T20:00:00+01:00,660.55,660.68,657.7,660.6
2021-03-03T21:00:00+01:00,660.63,660.65,657.8,657.82
2021-03-04T08:00:00+01:00,655.38,658.63,655.17,657.22
2021-03-04T09:00:00+01:00,657.2,660.38,656.43,656.9
2021-03-04T10:00:00+01:00,656.93,657.65,653.92,655.45
2021-03-04T11:00:00+01:00,655.43,655.75,651.92,653.82
2021-03-04T12:00:00+01:00,653.85,655.85,652.5,655.38
2021-03-04T13:00:00+01:00,655.4,658.25,655.25,657.5
2021-03-04T14:00:00+01:00,657.45,659.38,657.03,659.15
2021-03-04T15:00:00+01:00,659.2,661.32,656.2,656.88
2021-03-04T16:00:00+01:00,656.85,659.32,654.77,658.4
2021-03-04T17:00:00+01:00,658.45,659.53,656.47,658.65
2021-03-04T18:00:00+01:00,658.68,660.02,652.5,653.35
2021-03-04T19:00:00+01:00,653.3,654.58,645.6,645.67
2021-03-04T20:00:00+01:00,645.58,652.52,645.42,651.85
2021-03-04T21:00:00+01:00,651.83,652.47,649.3,651.27
2021-03-05T08:00:00+01:00,652.52,653.75,650.35,651.92
2021-03-05T09:00:00+01:00,652.15,654.9,649.85,654.15
2021-03-05T10:00:00+01:00,654.13,655.55,652.8,655.1
2021-03-05T11:00:00+01:00,655.13,657.1,654.55,656.45
2021-03-05T12:00:00+01:00,656.47,659.53,656.43,658.3
2021-03-05T13:00:00+01:00,658.28,660.15,658.25,659.07
2021-03-05T14:00:00+01:00,659.13,661.05,656.02,660
2021-03-05T15:00:00+01:00,660.03,662.68,657.35,658.55
2021-03-05T16:00:00+01:00,658.5,661,655.8,656.15
2021-03-05T17:00:00+01:00,656.2,656.55,652.55,656.13
2021-03-05T18:00:00+01:00,656.05,660.58,655.45,659.95
2021-03-05T19:00:00+01:00,660,662.8,658.45,661.5
2021-03-05T20:00:00+01:00,661.63,663.1,660.33,662.88
2021-03-05T21:00:00+01:00,662.93,664.08,662.43,664.05
2021-03-08T08:00:00+01:00,660.28,661.15,658.5,658.95
2021-03-08T09:00:00+01:00,658.7,659.2,654.75,659.08
2021-03-08T10:00:00+01:00,659.05,659.15,655.35,656.58
2021-03-08T11:00:00+01:00,656.55,659.53,656.35,659.13
2021-03-08T12:00:00+01:00,659.1,661.53,659.1,661.47
2021-03-08T13:00:00+01:00,661.45,661.75,658.97,660.03
2021-03-08T14:00:00+01:00,660.08,662.55,659.58,662.5
2021-03-08T15:00:00+01:00,662.55,665.5,661.53,663.5
2021-03-08T16:00:00+01:00,663.55,667.5,662.4,666.15
2021-03-08T17:00:00+01:00,666.18,667.22,664.97,665.08
2021-03-08T18:00:00+01:00,665.1,667.6,664.97,666.63
2021-03-08T19:00:00+01:00,666.6,667.35,663.6,663.75
2021-03-08T20:00:00+01:00,663.72,665.9,662.8,663.75
2021-03-08T21:00:00+01:00,663.7,663.95,661.72,662.58
2021-03-09T08:00:00+01:00,663.55,665.65,663.08,665.63
2021-03-09T09:00:00+01:00,665.6,670.35,664.93,670.18
2021-03-09T10:00:00+01:00,670.2,673,670.05,671.78
2021-03-09T11:00:00+01:00,671.75,673.7,671.28,673.3
2021-03-09T12:00:00+01:00,673.25,675.08,673.08,674
2021-03-09T13:00:00+01:00,674.08,674.25,671.9,672.15
2021-03-09T14:00:00+01:00,672.13,672.9,671.3,672.6
2021-03-09T15:00:00+01:00,672.58,673.58,671.2,672.63
2021-03-09T16:00:00+01:00,672.68,675.6,672.1,675.1
2021-03-09T17:00:00+01:00,675.08,677.43,674.68,677.28
2021-03-09T18:00:00+01:00,677.33,677.7,676.78,677.15
2021-03-09T19:00:00+01:00,677.18,678.18,677.18,677.85
2021-03-09T20:00:00+01:00,677.88,678,676.58,676.65
2021-03-09T21:00:00+01:00,676.73,677.3,675.6,676.15
2021-03-10T08:00:00+01:00,673.08,675.08,672.4,674.53
2021-03-10T09:00:00+01:00,674.35,676.53,673.05,676.13
2021-03-10T10:00:00+01:00,676.15,676.8,675.03,675.58
2021-03-10T11:00:00+01:00,675.6,676.78,675.2,675.8
2021-03-10T12:00:00+01:00,675.78,676.55,674.75,675.85
2021-03-10T13:00:00+01:00,675.83,676.65,675.6,676.55
2021-03-10T14:00:00+01:00,676.53,678.25,675.58,678.13
2021-03-10T15:00:00+01:00,678.18,681.15,677.63,679.55
2021-03-10T16:00:00+01:00,679.58,680.53,676.75,678.25
2021-03-10T17:00:00+01:00,678.3,679.4,677,679.08
2021-03-10T18:00:00+01:00,679.1,679.2,676.95,677.98
2021-03-10T19:00:00+01:00,678,678.43,676.55,677.7
2021-03-10T20:00:00+01:00,677.68,678.98,677.4,678.8
2021-03-10T21:00:00+01:00,678.73,679.03,677.88,677.9
2021-03-11T08:00:00+01:00,680.08,682.33,679.95,682.33
2021-03-11T09:00:00+01:00,682.35,683.35,680.7,682.38
2021-03-11T10:00:00+01:00,682.3,682.98,681.85,682.35
2021-03-11T11:00:00+01:00,682.38,683.5,681.7,683.25
2021-03-11T12:00:00+01:00,683.23,683.63,681.98,682.13
2021-03-11T13:00:00+01:00,682.1,684.08,681.4,683.75
2021-03-11T14:00:00+01:00,683.73,684.55,682.85,683.88
2021-03-11T15:00:00+01:00,683.85,684.05,681.88,683.15
2021-03-11T16:00:00+01:00,683.2,684.03,681.55,682.75
2021-03-11T17:00:00+01:00,682.78,683.7,682.38,682.85
2021-03-11T18:00:00+01:00,682.83,683.68,682.83,683.43
2021-03-11T19:00:00+01:00,683.45,683.73,682.7,682.8
2021-03-11T20:00:00+01:00,682.83,683.8,682.78,683.18
2021-03-11T21:00:00+01:00,683.15,683.3,682.53,682.78
2021-03-12T08:00:00+01:00,682.13,683.05,679.3,679.3
2021-03-12T09:00:00+01:00,679.45,680.07,676.1,676.7
2021-03-12T10:00:00+01:00,676.65,677.53,675.7,676.58
2021-03-12T11:00:00+01:00,676.65,677.05,675.55,676.4
2021-03-12T12:00:00+01:00,676.43,676.43,675.25,675.5
2021-03-12T13:00:00+01:00,675.55,676.78,675.4,676.6
2021-03-12T14:00:00+01:00,676.63,677,676.13,676.25
2021-03-12T15:00:00+01:00,676.3,678,675.55,677.88
2021-03-12T16:00:00+01:00,677.9,678.1,675.7,676.2
2021-03-12T17:00:00+01:00,676.15,677.45,675.88,676.85
2021-03-12T18:00:00+01:00,676.93,677.7,676.55,676.73
2021-03-12T19:00:00+01:00,676.78,677.63,676.6,677.13
2021-03-12T20:00:00+01:00,677.15,678.25,677.1,678.25
2021-03-12T21:00:00+01:00,678.28,679.23,677.98,679.08
2021-03-15T08:00:00+01:00,678.18,678.43,676.43,678.07
2021-03-15T09:00:00+01:00,678.1,681.3,677.6,680.55
2021-03-15T10:00:00+01:00,680.58,681.18,680.25,680.6
2021-03-15T11:00:00+01:00,680.63,681,680.2,680.6
2021-03-15T12:00:00+01:00,680.58,680.98,679.83,680.05
2021-03-15T13:00:00+01:00,680.08,680.15,679.03,680.05
2021-03-15T14:00:00+01:00,680.1,680.95,679.48,680.38
2021-03-15T15:00:00+01:00,680.35,680.6,678.9,679.15
2021-03-15T16:00:00+01:00,679.13,679.65,675.9,677.53
2021-03-15T17:00:00+01:00,677.48,679.08,677.4,678.7
2021-03-15T18:00:00+01:00,678.75,679.33,678.18,679.28
2021-03-15T19:00:00+01:00,679.25,680.28,679.25,679.9
2021-03-15T20:00:00+01:00,679.93,681.7,679.58,681.35
2021-03-15T21:00:00+01:00,681.33,681.6,680.6,680.8
2021-03-16T08:00:00+01:00,681.33,682.43,681.2,682.13
2021-03-16T09:00:00+01:00,681.95,682.6,679.65,680.35
2021-03-16T10:00:00+01:00,680.33,681.05,679.45,680.05
2021-03-16T11:00:00+01:00,680.13,680.83,679.45,680.05
2021-03-16T12:00:00+01:00,680.03,681,679.85,680.98
2021-03-16T13:00:00+01:00,680.95,681.15,680.35,681
2021-03-16T14:00:00+01:00,681.05,682.53,680.58,682.25
2021-03-16T15:00:00+01:00,682.28,683.9,681.65,683.2
2021-03-16T16:00:00+01:00,683.23,684.3,682.65,683.35
2021-03-16T17:00:00+01:00,683.4,683.93,683.05,683.65
2021-03-16T18:00:00+01:00,683.68,684.18,682.7,682.9
2021-03-16T19:00:00+01:00,682.93,683.2,681.43,682.48
2021-03-16T20:00:00+01:00,682.45,683.48,682.03,682.55
2021-03-16T21:00:00+01:00,682.53,683.23,682.4,683.05
2021-03-17T08:00:00+01:00,682.43,682.93,682,682.75
2021-03-17T09:00:00+01:00,682.63,684.25,681.83,682.98
2021-03-17T10:00:00+01:00,683,683.1,682.08,682.68
2021-03-17T11:00:00+01:00,682.7,682.93,681.85,682.25
2021-03-17T12:00:00+01:00,682.2,683,680.1,680.2
2021-03-17T13:00:00+01:00,680.15,680.7,679.6,680.1
2021-03-17T14:00:00+01:00,680.13,681.35,678.88,681.15
2021-03-17T15:00:00+01:00,681.18,681.58,680.05,680.85
2021-03-17T16:00:00+01:00,680.88,681.33,680.25,680.6
2021-03-17T17:00:00+01:00,680.63,681.55,679.88,679.98
2021-03-17T18:00:00+01:00,679.95,681.03,679.9,680.25
2021-03-17T19:00:00+01:00,680.5,684.13,680.33,684.08
2021-03-17T20:00:00+01:00,684.1,684.9,683.1,683.58
2021-03-17T21:00:00+01:00,683.6,684.15,683.48,684.1
2021-03-18T08:00:00+01:00,687.23,687.23,682.9,683.4
2021-03-18T09:00:00+01:00,683.43,684.2,679.95,680.8
2021-03-18T10:00:00+01:00,680.75,682.93,680.58,682.9
2021-03-18T11:00:00+01:00,682.93,684.33,682.7,683.95
2021-03-18T12:00:00+01:00,683.98,684.15,680.93,681.45
